0.70813483	0.6484652	-0.71800864	0.72995603	0.7254733	-0.7018227	-0.74070233	0.70987445	0.6540029	-0.7303987	-0.6646544	0.73859733	0.7392781	-0.65036976	0.7208329	-0.6632605
0.2652464	0.34057018	-0.32199693	0.3039752	0.29712033	-0.2822067	-0.30892643	0.28966674	0.27901524	-0.32306612	-0.27667126	0.30657235	0.294479	-0.34599105	0.30552474	-0.34047636
0.35936475	0.346011	-0.34465694	0.3190893	0.29910833	-0.28375286	-0.34201172	0.2700177	0.32351753	-0.3463029	-0.38619334	0.35690248	0.35948768	-0.301066	0.34063977	-0.31261587
-0.5322003	-0.59565055	0.5620775	-0.4899172	-0.528066	0.60264224	0.57073665	-0.5724499	-0.5840648	0.60792845	0.60476875	-0.5372012	-0.54196715	0.52920926	-0.57221985	0.53215855
0.5288203	0.5594001	-0.53976893	0.5066056	0.54203814	-0.53471714	-0.630849	0.53069025	0.59966284	-0.6038898	-0.6426053	0.5315451	0.5912906	-0.5872303	0.6056662	-0.5735334
0.52158594	0.546184	-0.5322276	0.4863625	0.5229383	-0.5250551	-0.523132	0.55879223	0.52464145	-0.5111075	-0.5784089	0.4739846	0.4787963	-0.5240251	0.5490087	-0.50005716
-0.28401202	-0.22155008	0.2568646	-0.21016523	-0.24292894	0.27940717	0.24697608	-0.28228194	-0.23774472	0.2197318	0.21731012	-0.24720575	-0.18750532	0.19152635	-0.22628725	0.23735638
-0.21299182	-0.27243954	0.20366617	-0.2953759	-0.27588958	0.25099137	0.21005774	-0.20383696	-0.24771576	0.24663633	0.20330231	-0.25838897	-0.26665878	0.19893669	-0.25381094	0.23289336
0.45212886	0.37158117	-0.4001104	0.4072996	0.36292866	-0.35246357	-0.37202868	0.36523646	0.4331569	-0.44979936	-0.39404958	0.43579784	0.3573199	-0.38947994	0.40354866	-0.35053983
0.6465533	0.6830435	-0.60385287	0.62494	0.60549426	-0.62609667	-0.6780508	0.64477104	0.6234916	-0.6617457	-0.6364726	0.66984814	0.6019005	-0.6420589	0.6149955	-0.6866378
-0.19696634	-0.23545496	0.21175951	-0.15115915	-0.2614807	0.24336691	0.19307294	-0.25546712	-0.18922724	0.22568278	0.16430098	-0.1987694	-0.24478035	0.21522725	-0.21186556	0.15315151
0.5799106	0.5701117	-0.5839386	0.5601486	0.5883514	-0.5957213	-0.59477043	0.6392526	0.6146349	-0.60704935	-0.5989326	0.6020818	0.5595969	-0.5667782	0.6151078	-0.64749783
-0.38078764	-0.32586992	0.33452582	-0.3337329	-0.33833605	0.39714572	0.41556957	-0.40302494	-0.34794095	0.34948713	0.37913293	-0.39996648	-0.36181182	0.37686902	-0.38998908	0.39322093
0.5957481	0.631819	-0.6699614	0.64416355	0.62705284	-0.6012103	-0.6598779	0.6331255	0.6338777	-0.659476	-0.6843385	0.61566204	0.62277466	-0.6622072	0.59377533	-0.64089984
0.6906616	0.6582698	-0.6224335	0.6822168	0.58745414	-0.6652393	-0.65588737	0.6615923	0.6584684	-0.5989707	-0.63621014	0.61512965	0.67156684	-0.65063906	0.6465253	-0.6464058
-0.39499557	-0.39430797	0.36167264	-0.3320257	-0.41474253	0.4068513	0.41846785	-0.3620404	-0.4381651	0.40977964	0.3949759	-0.41419387	-0.374402	0.4006507	-0.34679726	0.36274526
0.123536445	0.114392705	-0.056201573	0.08465478	0.045254696	-0.041344937	-0.08645766	0.034380116	0.06241646	-0.10242521	-0.07251678	0.12197892	0.104124054	-0.1024689	0.10895129	-0.05068744
0.022909842	0.025950987	-0.055436715	0.056730606	0.0142965615	0.0047757556	-0.07853287	0.050654955	0.0689083	-0.05776009	-0.030953268	0.008373942	0.03077972	-0.07555674	0.028323404	-0.009728245
0.47000104	0.5202121	-0.49975488	0.4528806	0.5077499	-0.47117513	-0.45859838	0.4336966	0.51984596	-0.48374346	-0.43620428	0.49216872	0.44711146	-0.51148534	0.47443095	-0.5110173
-0.16392252	-0.18909758	0.19629352	-0.16167454	-0.20494445	0.23924485	0.19488634	-0.23384981	-0.24916232	0.19956477	0.2048187	-0.22405142	-0.1705881	0.20941591	-0.18666753	0.21255407
-0.4888634	-0.5066664	0.44018853	-0.32539958	-0.47094774	0.47020435	0.44176534	-0.4384591	-0.4765943	0.45196497	0.45676765	-0.42994592	-0.46577522	0.44300377	-0.4350068	0.4624794
0.041128878	0.07898034	-0.058025565	0.13762082	0.04921506	-0.061568003	-0.09379049	0.030179081	0.091783136	-0.02772917	-0.047572702	0.052587062	0.08395159	-0.05192758	0.12031967	-0.07461706
-0.14305575	-0.16366151	0.17744051	-0.14415234	-0.21693711	0.16683777	0.16955562	-0.17342784	-0.18408304	0.14482044	0.17790928	-0.13348117	-0.13323951	0.20408088	-0.21378703	0.13659984
-0.29414225	-0.28252223	0.29800084	-0.20086156	-0.3335712	0.30885622	0.35011572	-0.32733232	-0.25608784	0.24891682	0.28995812	-0.28531912	-0.23278968	0.23753083	-0.28430647	0.21400726
0.51170236	0.530869	-0.52347136	0.5444141	0.5630537	-0.5329134	-0.5528662	0.5696368	0.5173568	-0.55139196	-0.56658256	0.47412744	0.5412157	-0.516271	0.5000949	-0.5563131
-0.35796008	-0.3829857	0.3618622	-0.269213	-0.36933747	0.36477903	0.32196248	-0.39011636	-0.39022964	0.37239596	0.39432323	-0.35740697	-0.2809078	0.26707014	-0.33842513	0.3186503
-0.4563318	-0.3770196	0.3954186	-0.35816956	-0.39233303	0.43765664	0.41352415	-0.45227584	-0.44827214	0.47655228	0.4119019	-0.36343667	-0.43241754	0.44446757	-0.3925559	0.3582061
-0.37712473	-0.4148082	0.43040535	-0.31453893	-0.43215674	0.37355822	0.4199833	-0.39351204	-0.43737313	0.40455627	0.38849023	-0.41125736	-0.36327094	0.43678483	-0.3754254	0.33089554
-0.29814473	-0.28040773	0.2741238	-0.18058448	-0.2690033	0.30648208	0.30618045	-0.2878311	-0.3080393	0.2589385	0.3020087	-0.22887196	-0.2950305	0.2520139	-0.24915545	0.19316831
0.44573256	0.44987115	-0.50197047	0.48582813	0.4048047	-0.4673466	-0.48934203	0.50742203	0.49431396	-0.43906948	-0.44965714	0.48242894	0.4295597	-0.47919545	0.47217014	-0.4646825
-0.49726975	-0.54072046	0.4854139	-0.40473637	-0.49482358	0.47456565	0.57780224	-0.4672923	-0.55932444	0.5012532	0.48487565	-0.48647764	-0.47925463	0.4775692	-0.48076293	0.45465833
-0.10350914	-0.07427356	0.082770504	-0.025466047	-0.11654897	0.052642442	0.04228564	-0.065398745	-0.10543547	0.03108826	0.1106079	-0.079004966	-0.10493241	0.101255625	-0.05703012	0.085921705
0.472478	0.4690354	-0.4678513	0.50325274	0.44132167	-0.46710068	-0.4407902	0.45750046	0.4467496	-0.4357759	-0.42662233	0.44160822	0.44548097	-0.50407076	0.49041888	-0.5056274
-0.006428735	-0.012347364	-0.026171356	-0.019129626	0.06872098	-0.06916281	0.01429461	0.04546072	0.0035678346	-0.009591171	-0.047306105	0.0012763655	0.010424543	0.0024469735	0.044008393	-0.04661265
-0.4119379	-0.43062556	0.42018673	-0.3429794	-0.4492063	0.39875752	0.44633678	-0.4366659	-0.4775826	0.4564263	0.42046896	-0.37089413	-0.3818147	0.4472803	-0.46758106	0.3714278
-0.22541188	-0.18836473	0.2208255	-0.15642516	-0.20973593	0.19106622	0.24964242	-0.2562397	-0.29183084	0.21224454	0.27347165	-0.18553546	-0.18213071	0.22548674	-0.21133952	0.15520027
0.42358294	0.3647255	-0.36153305	0.34589547	0.38521847	-0.33020213	-0.402183	0.36832216	0.34568623	-0.3941042	-0.35668692	0.38446066	0.37249687	-0.37067783	0.37675232	-0.37586367
-0.8318467	-0.877821	0.8693309	-0.7892177	-0.86873794	0.86995256	0.87918305	-0.7966491	-0.88367385	0.8124874	0.819674	-0.8247724	-0.85849065	0.8382762	-0.8227004	0.78213423
-0.35755745	-0.32397267	0.39480478	-0.30616865	-0.3047437	0.39799207	0.35519823	-0.33646154	-0.41242915	0.3346134	0.34139264	-0.3812548	-0.3910253	0.3361714	-0.38209984	0.35237786
0.41093203	0.35377884	-0.39710295	0.3950968	0.37764752	-0.38796312	-0.4157376	0.4139858	0.38844663	-0.39761838	-0.36997437	0.38126865	0.38290173	-0.41098762	0.36884725	-0.38500836
0.45696697	0.40086225	-0.39005932	0.4093889	0.3841644	-0.44489717	-0.44573945	0.43186015	0.43858114	-0.46951628	-0.39291292	0.36534005	0.45917594	-0.42941743	0.3741762	-0.4157561
0.4419993	0.4355332	-0.35706255	0.4140853	0.41791505	-0.36751932	-0.44733363	0.43813774	0.44517305	-0.39592868	-0.4090073	0.37035918	0.3981344	-0.40144598	0.45785558	-0.38195065
-0.35314125	-0.33251044	0.372391	-0.3404209	-0.34145945	0.35870835	0.3995163	-0.35899627	-0.4207962	0.40852332	0.3507375	-0.35737452	-0.35976905	0.37470284	-0.37129164	0.342486
-0.63738114	-0.6710577	0.6542136	-0.66066736	-0.70113456	0.68729454	0.70153636	-0.7037563	-0.6316219	0.7174143	0.6606068	-0.6138654	-0.6763195	0.6740309	-0.68398327	0.65958184
-0.40385804	-0.35485294	0.3642145	-0.40806988	-0.38997924	0.37792763	0.355116	-0.37784594	-0.3364658	0.40272123	0.3306696	-0.37792316	-0.40162277	0.37644804	-0.37358618	0.33717394
0.33028993	0.37521327	-0.38563496	0.42322886	0.42036775	-0.36973062	-0.42932162	0.34231818	0.38061327	-0.41687897	-0.3572828	0.41309327	0.35499394	-0.36822882	0.43360215	-0.37597075
-0.52782816	-0.4874499	0.5271331	-0.5409645	-0.5315859	0.5387125	0.49351594	-0.4969912	-0.5108414	0.52522707	0.46802735	-0.5136562	-0.551613	0.54876894	-0.47467333	0.55458915
-0.6127156	-0.6525259	0.64452577	-0.47664195	-0.6266684	0.60617524	0.6120395	-0.64240974	-0.59062546	0.60484606	0.63354194	-0.6159711	-0.6141516	0.56620806	-0.55191207	0.55566937
-0.011022282	0.009670719	0.04237387	0.036267515	0.024823017	0.046480495	0.0399623	-0.002908983	-0.005587693	-0.042104453	0.037491426	0.0075398237	0.013406121	0.025564656	0.008225954	-0.03360462
-0.28484255	-0.2586736	0.28503418	-0.1171665	-0.31743196	0.30286992	0.33492723	-0.21970598	-0.28487998	0.2797232	0.24870466	-0.25951713	-0.2505126	0.26424825	-0.22896607	0.18705882
0.037773732	0.10053987	-0.046750914	0.103202395	0.012568268	-0.099943675	-0.07877636	0.07385573	0.078186214	-0.0946743	-0.04134949	0.037581336	0.079788476	-0.08358601	0.03548275	-0.070693195
-0.1303595	-0.18379982	0.09070093	-0.13662717	-0.1636916	0.16865899	0.17626445	-0.12349942	-0.14476815	0.09645761	0.1279153	-0.14737266	-0.17031296	0.12542517	-0.18082726	0.18121564
-0.56998366	-0.56887025	0.54729784	-0.50588214	-0.5667703	0.52088845	0.5734799	-0.5083049	-0.5940408	0.5914865	0.54027706	-0.58978105	-0.58459115	0.5287592	-0.56589925	0.5806745
0.027868886	0.11128994	-0.06355602	0.055055737	0.10635813	-0.087063625	-0.04347083	0.042685147	0.06279866	-0.036263086	-0.04832553	0.10351576	0.09392814	-0.024917066	0.012074744	-0.031012889
-0.2638442	-0.36669433	0.29870185	-0.25816214	-0.361869	0.29437894	0.3716702	-0.3709028	-0.2982996	0.30287963	0.3731491	-0.25404572	-0.28743294	0.31390855	-0.3359962	0.22484587
0.23700693	0.2800735	-0.27243692	0.26152202	0.23605756	-0.3032024	-0.31138435	0.3114291	0.27808812	-0.32681876	-0.25046298	0.2938326	0.27992052	-0.24410634	0.2759848	-0.32073638
-0.28245115	-0.27282202	0.2616562	-0.26060835	-0.18641165	0.19218056	0.20379649	-0.19405039	-0.20872712	0.27861843	0.2043476	-0.22502482	-0.26475888	0.2121408	-0.21935908	0.18791015
-0.64739907	-0.6425699	0.66372806	-0.64733106	-0.6821032	0.702361	0.70268065	-0.61890155	-0.6636816	0.69458014	0.6313781	-0.6449943	-0.61688536	0.63669115	-0.68957424	0.64913666
0.36576635	0.36388475	-0.26803306	0.35503885	0.2603179	-0.28144708	-0.3286306	0.34954107	0.3694598	-0.3518973	-0.3601321	0.28261232	0.2964237	-0.35267773	0.29291394	-0.3149635
-0.4520928	-0.41257486	0.40002075	-0.22100386	-0.5007573	0.4011141	0.45040414	-0.4449112	-0.48413673	0.4783528	0.4257468	-0.37272137	-0.40134218	0.38199934	-0.4439888	0.28520665
0.47339985	0.45279568	-0.42110637	0.4590441	0.39184406	-0.4532872	-0.4592434	0.39719886	0.48655552	-0.49772763	-0.5134067	0.43152764	0.47940692	-0.46440724	0.39380917	-0.41194454
-0.6398166	-0.61956483	0.56179196	-0.54690677	-0.5743834	0.61145234	0.65325993	-0.6114868	-0.6012627	0.6334874	0.59114295	-0.5719289	-0.6461249	0.59951574	-0.64528096	0.5540679
-0.6088473	-0.58103365	0.595809	-0.5034201	-0.5355954	0.60620344	0.5594717	-0.54658777	-0.62254465	0.55157226	0.55585116	-0.5968676	-0.6079861	0.5356936	-0.52584535	0.5495962
0.62883055	0.61918783	-0.5725555	0.5633702	0.593868	-0.569689	-0.59850305	0.5806296	0.64855844	-0.64433765	-0.66230303	0.6008583	0.63107735	-0.65276444	0.60267776	-0.5874274
-0.47252738	-0.52290094	0.49952596	-0.44746608	-0.47556534	0.5403044	0.5401481	-0.5281161	-0.51487947	0.4624925	0.4613098	-0.46454623	-0.5296914	0.46714005	-0.5100638	0.459859
-0.25517392	-0.2392383	0.22573455	-0.21044315	-0.22541788	0.28557864	0.22572641	-0.25556165	-0.24622701	0.29487038	0.28295076	-0.25814816	-0.23451619	0.2996794	-0.29276282	0.206648
0.004740994	0.010714942	0.035552643	-0.057882138	-0.012541687	-0.020908471	-0.03660349	0.023775946	0.010636798	0.02145808	0.04787172	-0.018278794	-0.02693474	0.054458942	-0.018283574	-0.024167027
-0.5739585	-0.66105676	0.6475718	-0.6072521	-0.63869953	0.59128034	0.59251887	-0.6535039	-0.5789744	0.63243127	0.6673461	-0.6527895	-0.59185773	0.56821275	-0.6526608	0.65193754
-0.46932954	-0.41426322	0.46412164	-0.37996057	-0.3993983	0.4022829	0.48031935	-0.42281193	-0.42538518	0.40864062	0.48099467	-0.38719094	-0.46081647	0.41530156	-0.3979852	0.40693644
-0.6558056	-0.6568811	0.6435989	-0.610531	-0.67118967	0.6695369	0.61959624	-0.6711614	-0.67594063	0.6129628	0.66259706	-0.68207437	-0.670856	0.62296164	-0.66523045	0.62035894
0.60703844	0.6516533	-0.59371674	0.6447124	0.6032564	-0.656036	-0.63653755	0.6005951	0.66583335	-0.6231988	-0.65114546	0.6449584	0.5924196	-0.66962695	0.5946601	-0.5711557
0.4298953	0.37481126	-0.36115164	0.4627178	0.39401963	-0.39900863	-0.444996	0.4036614	0.45969024	-0.4241363	-0.43098807	0.39167413	0.42108816	-0.42109734	0.37437302	-0.39415285
0.012684785	0.0067602596	0.031871933	0.045266986	0.027628025	0.031275418	0.044285014	0.044467907	0.041112065	0.028343396	-0.038959038	-0.01885886	-0.0008099626	-0.0110468	-0.011286525	0.03183829
0.50565475	0.52737355	-0.5787634	0.53596747	0.520552	-0.5323182	-0.5372857	0.5149049	0.56640726	-0.56447166	-0.55779165	0.51611847	0.5673142	-0.49049798	0.51746106	-0.5748258
0.32133436	0.24301612	-0.22127347	0.28112295	0.26195896	-0.27851123	-0.28937408	0.27835593	0.27780852	-0.30015644	-0.31177887	0.2274464	0.23868714	-0.24905947	0.2355615	-0.24039422
-0.6188551	-0.63155353	0.5822352	-0.51615065	-0.59338593	0.5805987	0.59194404	-0.551639	-0.59029526	0.5495125	0.5927751	-0.57463616	-0.546637	0.55253404	-0.5937061	0.56930566
0.034931567	0.07087202	-0.052877665	0.098333776	0.07642516	-0.0064461273	-0.0028575487	0.061350647	0.045416303	-0.09377432	-0.037174296	0.069332495	0.021716632	-0.06944742	0.030723825	-0.08066586
-0.28229252	-0.2928532	0.28956974	-0.24708289	-0.26525503	0.27416155	0.31272933	-0.34146002	-0.35017085	0.34621322	0.272448	-0.2660577	-0.27832997	0.28074774	-0.2818889	0.22839235
-0.48846	-0.535973	0.5490521	-0.43888652	-0.5652994	0.5592169	0.49790335	-0.5542883	-0.5788854	0.5799309	0.5346815	-0.4960886	-0.4906586	0.5608039	-0.5323876	0.48856342
0.73886627	0.6865234	-0.63719785	0.64323676	0.70886475	-0.7001079	-0.75015926	0.72022015	0.69880426	-0.6801691	-0.6470342	0.6689864	0.72731584	-0.7170414	0.66963077	-0.67386997
0.6012287	0.6167405	-0.6842259	0.68373793	0.6214199	-0.6851022	-0.6361013	0.6619662	0.6614305	-0.6935627	-0.63680553	0.620084	0.6606028	-0.6817529	0.63984674	-0.62699634
-0.20313258	-0.14177023	0.18933286	-0.24411024	-0.20908074	0.15791139	0.18071145	-0.20882547	-0.21272363	0.15563966	0.15732327	-0.22861494	-0.18418014	0.1837042	-0.15792619	0.20046572
-0.016907098	-0.00053077214	-0.040569942	-0.014717873	0.006953942	-0.03533816	-0.0019708415	0.038474012	-0.01602099	-0.048222814	-0.018896561	0.03282106	-0.0042910227	-0.03424215	-0.024668712	0.003675049
-0.58305484	-0.5513179	0.52441245	-0.5504053	-0.5811181	0.51108885	0.54159456	-0.60615396	-0.53818464	0.57507634	0.5787701	-0.5030873	-0.5330424	0.53402346	-0.521549	0.5438944
0.04002464	-0.0069372156	0.0012232262	0.059288155	-0.041330803	-0.05228656	0.018125897	0.016002707	0.03716708	-0.056637682	-0.015373201	-0.019748127	-0.0020555512	-0.043682426	0.0051423167	0.0039826203
-0.037922885	-0.07448562	0.097954355	-0.11977741	-0.10079596	0.08496652	0.072118916	-0.040418666	-0.043238807	0.04429793	0.032659248	-0.075612165	-0.08320623	0.06596967	-0.08380107	0.10502116
0.2589669	0.1954298	-0.20074373	0.24475689	0.17274278	-0.20650665	-0.233914	0.16274884	0.23783897	-0.17644885	-0.22391641	0.23238638	0.15897733	-0.2150187	0.23266463	-0.23513483
-0.0070579033	-0.061257128	0.051614426	0.020360956	-0.024307404	0.035140384	0.034076817	-0.074151024	-0.022360807	0.037086815	0.023190834	-0.057097495	-0.003813433	0.007920209	-0.023855928	-0.01261363
0.46125317	0.4550981	-0.3972924	0.40058112	0.41936076	-0.41660213	-0.46061906	0.43201244	0.50351304	-0.41881388	-0.43859926	0.47040573	0.47449884	-0.4702908	0.45769528	-0.4463306
0.6046196	0.6094592	-0.6305632	0.6067978	0.6340886	-0.5736696	-0.6342621	0.59060186	0.5899791	-0.59125954	-0.64162076	0.6133546	0.6089657	-0.6264537	0.60263175	-0.616274
0.60295284	0.6433281	-0.65280235	0.5835649	0.60416484	-0.646138	-0.67189735	0.6348596	0.61194676	-0.61251056	-0.65176576	0.65321195	0.66256547	-0.6459438	0.678246	-0.5870575
-0.27269176	-0.34450737	0.28633204	-0.27320182	-0.30361798	0.34971708	0.3762115	-0.3193867	-0.2886232	0.34427097	0.32954806	-0.3258094	-0.325572	0.33721104	-0.31205636	0.32311594
0.084145576	0.12156809	-0.06896741	0.15291698	0.07735496	-0.10407242	-0.110707775	0.060070846	0.103501625	-0.10558597	-0.13667662	0.113635935	0.13478528	-0.16056283	0.07998887	-0.16937096
0.21412404	0.2960784	-0.26031628	0.30719632	0.26933065	-0.25958207	-0.29251575	0.30127782	0.29193148	-0.23451267	-0.27450153	0.26572645	0.21321663	-0.26811844	0.2512627	-0.30287746
-0.12061794	-0.17620614	0.094488814	-0.13375294	-0.15034159	0.17572583	0.17037217	-0.15968288	-0.12690501	0.1076209	0.13865066	-0.15129489	-0.08802996	0.0948516	-0.091009185	0.11502455
0.28398576	0.2745168	-0.26662043	0.31513613	0.24373534	-0.24900652	-0.347836	0.30070397	0.27975202	-0.31251067	-0.3546413	0.26201662	0.29020038	-0.26939934	0.3013437	-0.31967345
0.3852959	0.42163497	-0.38856366	0.3515661	0.37364158	-0.32883832	-0.43968204	0.36046717	0.36431575	-0.35807917	-0.3686269	0.35266078	0.43943468	-0.44533607	0.35796094	-0.41943368
0.2684857	0.23131116	-0.25911206	0.24886544	0.21607015	-0.22754467	-0.24607998	0.24133919	0.2678312	-0.27212697	-0.31358343	0.26002935	0.23327091	-0.20003438	0.27153772	-0.2442371
0.65816826	0.6791814	-0.70706046	0.7431126	0.7137575	-0.67216486	-0.73905534	0.6543526	0.68499345	-0.7435794	-0.670673	0.6538031	0.73820317	-0.6846359	0.72413516	-0.6947991
0.18132037	0.1833527	-0.18102288	0.17328349	0.18798985	-0.17088243	-0.18769298	0.13655524	0.17954436	-0.14678662	-0.18216544	0.16708641	0.1969569	-0.14323957	0.21359257	-0.14397354
0.41159075	0.40880802	-0.44078547	0.43963972	0.48371467	-0.4233379	-0.40730727	0.43763664	0.4539229	-0.43614396	-0.4681691	0.43902802	0.46397218	-0.41563854	0.42226404	-0.3960605
-0.3698905	-0.27890763	0.2710811	-0.31359506	-0.2945954	0.33938298	0.36699736	-0.33037272	-0.384173	0.3446118	0.3218592	-0.32653263	-0.31057832	0.25649336	-0.28483006	0.26413015
0.058000844	0.060820695	-0.08208905	0.038656663	0.016840149	-0.029265413	0.009989056	0.037522174	0.06504517	-0.08127164	-0.08706211	0.00996792	0.025730832	-0.0011675031	0.040642973	-0.060395908
-0.689082	-0.7125314	0.65101343	-0.65373236	-0.7027987	0.6939336	0.6455558	-0.7329235	-0.6398516	0.7213418	0.7032097	-0.6871182	-0.7262492	0.71688664	-0.6696441	0.64585394
-0.43135267	-0.43382174	0.43728754	-0.36388725	-0.4528244	0.3898483	0.3879131	-0.45176902	-0.41943997	0.36612898	0.3634232	-0.40317345	-0.3597467	0.38665244	-0.40457255	0.40794724
-0.45103002	-0.52227736	0.4857307	-0.44638067	-0.52462703	0.44980848	0.5100748	-0.52166295	-0.55829126	0.4805364	0.54122645	-0.4996237	-0.45481417	0.44115466	-0.48713857	0.46816066
-0.30621496	-0.34967035	0.35208496	-0.33106828	-0.360403	0.3011287	0.33783588	-0.39388257	-0.4018299	0.35380685	0.3217809	-0.3133361	-0.29353148	0.3274026	-0.31767443	0.32985997
0.60331774	0.6043215	-0.57162726	0.6447875	0.61066455	-0.65674376	-0.59711134	0.6277821	0.6740514	-0.6488229	-0.6711566	0.60797936	0.5911763	-0.6151659	0.6620087	-0.60824716
0.009935761	0.06778177	-0.07779075	0.030485656	0.07748064	-0.06508954	-0.0025325636	0.03412336	0.0049700425	-0.0316098	-0.0366896	0.09379159	0.03306065	-0.029515073	0.09310498	-0.064769
0.100542456	0.11433067	-0.10715931	0.085609086	0.06512186	-0.13250268	-0.11646323	0.052246917	0.061224647	-0.056576654	-0.065226935	0.120798856	0.07878869	-0.1462868	0.12030489	-0.078709155
0.37196878	0.3644938	-0.33118486	0.29861093	0.27417412	-0.34799108	-0.3744966	0.28622705	0.34652647	-0.34999594	-0.3455867	0.30347183	0.28614956	-0.34645787	0.34410185	-0.37481904
0.092286326	0.09892389	-0.0807292	0.049330194	0.02267391	-0.02969582	-0.07869002	0.013190846	0.031371355	-0.09660573	-0.07035362	0.070720546	0.039288886	-0.07077401	0.05575092	-0.017796852
-0.5643634	-0.5643805	0.49335992	-0.507319	-0.5645645	0.5438298	0.51571256	-0.50631857	-0.50092995	0.48095992	0.520895	-0.5350958	-0.49356577	0.49152288	-0.5485802	0.52211314
-0.050457597	-0.026585504	0.0825978	-0.00585707	-0.093495585	0.089392714	0.03334628	-0.06702788	-0.09591723	0.044385843	0.099753864	-0.012877441	-0.02596628	0.05781831	-0.040196568	0.0062829438
